learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
219,8,5,8,0.23,0.886,0.16,0.112731934,0.273681641,0.150909424,0,0.342177446
219,8,5,9,0.23,0.886,0.16,0.112731934,0.273681641,0.150909424,0,0.379242917
221,25,3,0,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.215859196
221,25,3,1,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.24877621
221,25,3,2,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.255720485
221,25,3,3,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.255264998
221,25,3,4,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.360914487
221,25,3,5,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.265465258
221,25,3,6,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.35781556
221,25,3,7,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.237338438
221,25,3,8,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.256235594
221,25,3,9,0.212,0.891,0.157,0.156707764,0.026031494,0.140594482,1,0.402139741
221,25,8,0,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.568497429
221,25,8,1,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.417030133
221,25,8,2,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.407548536
221,25,8,3,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.419375909
221,25,8,4,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.633278441
221,25,8,5,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.532172318
221,25,8,6,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.572865759
221,25,8,7,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.534136319
221,25,8,8,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.581344531
221,25,8,9,0.212,0.891,0.157,0.175048828,0.143005371,0.093414307,3,0.571454149
224,21,4,0,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.778923714
224,21,4,1,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.703219857
224,21,4,2,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.692059094
224,21,4,3,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.703125636
224,21,4,4,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.67804303
224,21,4,5,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.761464605
224,21,4,6,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.729721819
224,21,4,7,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.762896843
224,21,4,8,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.770460769
224,21,4,9,0.232,0.869,0.159,0.03326416,0.270446777,0.061676025,4,0.609042521
224,21,7,0,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.867069137
224,21,7,1,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.792360257
224,21,7,2,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.756432661
224,21,7,3,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.844876812
224,21,7,4,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.633413577
224,21,7,5,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.87045016
224,21,7,6,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.62013605
224,21,7,7,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.866706508
224,21,7,8,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.870510685
224,21,7,9,0.232,0.869,0.159,0.091918945,0.490722656,0.086212158,4,0.739695998
225,14,3,0,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.889972721
225,14,3,1,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.78529682
225,14,3,2,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.859732266
225,14,3,3,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.704370925
225,14,3,4,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.793293835
225,14,3,5,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.897275756
225,14,3,6,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.778718229
225,14,3,7,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.923324321
225,14,3,8,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.83720417
225,14,3,9,0.199,0.869,0.192,0.003448486,0.133850098,0.10369873,4,0.655603032
226,18,1,0,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.512004573
226,18,1,1,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.453227386
226,18,1,2,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.48198459
226,18,1,3,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.462548072
226,18,1,4,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.456962836
226,18,1,5,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.641446209
226,18,1,6,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.433963405
226,18,1,7,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.546374076
226,18,1,8,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.573659718
226,18,1,9,0.223,0.886,0.165,0.183776855,0.736694336,0.116912842,1,0.423639965
230,16,0,0,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.602933417
230,16,0,1,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.659976381
230,16,0,2,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.579054631
230,16,0,3,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.623019519
230,16,0,4,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.690522104
230,16,0,5,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.630899332
230,16,0,6,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.625965069
230,16,0,7,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.698600614
230,16,0,8,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.58370415
230,16,0,9,0.211,0.863,0.165,0.062896729,0.280181885,0.142822266,3,0.639405369
234,10,7,0,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.527063365
234,10,7,1,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.402848354
234,10,7,2,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.340367853
234,10,7,3,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.451283542
234,10,7,4,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.589675599
234,10,7,5,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.365807794
234,10,7,6,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.431731764
234,10,7,7,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.43950707
234,10,7,8,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.386284182
234,10,7,9,0.214,0.878,0.166,0.100982666,0.047119141,0.113464355,1,0.527028864
235,12,1,0,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.56187771
235,12,1,1,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.687287282
235,12,1,2,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.66385893
235,12,1,3,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.660213915
235,12,1,4,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.556003132
235,12,1,5,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.676710026
235,12,1,6,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.671648048
235,12,1,7,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.696645215
235,12,1,8,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.667429052
235,12,1,9,0.217,0.89,0.176,0.114196777,0.705230713,0.086273193,4,0.596445714
236,23,19,0,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.733938837
236,23,19,1,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.796764213
236,23,19,2,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.764869208
236,23,19,3,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.778407949
236,23,19,4,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.586782889
236,23,19,5,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.79431456
236,23,19,6,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.70410026
236,23,19,7,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.806314906
236,23,19,8,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.748567655
236,23,19,9,0.216,0.854,0.175,0.027313232,0.389648438,0.003295898,3,0.585704574
239,17,8,0,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.860594991
239,17,8,1,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.890294944
239,17,8,2,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.696532024
239,17,8,3,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.764680694
239,17,8,4,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.772826728
239,17,8,5,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.691678482
239,17,8,6,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.822292956
239,17,8,7,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.676824025
239,17,8,8,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.686821616
239,17,8,9,0.2,0.882,0.151,0.018096924,0.66973877,0.085998535,4,0.789031182
241,16,0,0,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.851506666
241,16,0,1,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.7997617
241,16,0,2,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.745666064
241,16,0,3,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.714827654
241,16,0,4,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.77282305
241,16,0,5,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.601241246
241,16,0,6,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.662627822
241,16,0,7,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.636841358
241,16,0,8,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.722148855
241,16,0,9,0.232,0.878,0.15,0.204071045,0.39666748,0.005767822,3,0.746228412
246,11,10,0,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.675753333
246,11,10,1,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.64988085
246,11,10,2,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.622833032
246,11,10,3,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.607413827
246,11,10,4,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.636411525
246,11,10,5,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.550620623
246,11,10,6,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.581313911
246,11,10,7,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.568420679
246,11,10,8,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.611074428
246,11,10,9,0.206,0.873,0.161,0.194030762,0.299804688,0.01550293,2,0.623114206
248,5,0,0,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.815483946
248,5,0,1,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.765690753
248,5,0,2,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.72181963
248,5,0,3,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.797020908
248,5,0,4,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.612597824
248,5,0,5,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.765028169
248,5,0,6,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.545932096
248,5,0,7,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.769468426
248,5,0,8,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.790817515
248,5,0,9,0.223,0.872,0.18,0.171051025,0.114959717,0.040893555,4,0.746731841
249,36,10,0,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.451303821
249,36,10,1,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.493728685
249,36,10,2,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.37939388
249,36,10,3,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.616577935
249,36,10,4,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.329711866
249,36,10,5,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.420463408
249,36,10,6,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.304315844
249,36,10,7,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.394763145
249,36,10,8,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.49345993
249,36,10,9,0.224,0.865,0.148,0.157745361,0.511291504,0.093566895,0,0.587610888
249,36,28,0,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.572583041
249,36,28,1,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.680227031
249,36,28,2,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.527759275
249,36,28,3,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.70003445
249,36,28,4,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.626896619
249,36,28,5,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.520407932
249,36,28,6,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.561141289
249,36,28,7,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.622795149
249,36,28,8,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.543604256
249,36,28,9,0.224,0.865,0.148,0.004486084,0.43347168,0.026977539,3,0.721390831
253,6,2,0,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.337312398
253,6,2,1,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.396937336
253,6,2,2,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.481286185
253,6,2,3,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.532734657
253,6,2,4,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.399235083
253,6,2,5,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.487764015
253,6,2,6,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.381067959
253,6,2,7,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.549537657
253,6,2,8,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.490028135
253,6,2,9,0.225,0.87,0.174,0.017791748,0.251190186,0.172973633,1,0.401033379
254,15,1,0,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.662281771
254,15,1,1,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.690381505
254,15,1,2,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.554740513
254,15,1,3,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.641844048
254,15,1,4,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.679052825
254,15,1,5,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.53840321
254,15,1,6,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.660776805
254,15,1,7,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.548435401
254,15,1,8,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.557551856
254,15,1,9,0.224,0.888,0.16,0.126739502,0.239013672,0.055419922,4,0.696695585
254,15,9,0,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.532794858
254,15,9,1,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.359327648
254,15,9,2,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.283695253
254,15,9,3,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.38634988
254,15,9,4,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.57836108
254,15,9,5,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.275395476
254,15,9,6,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.374606237
254,15,9,7,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.29732602
254,15,9,8,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.304488967
254,15,9,9,0.224,0.888,0.16,0.077606201,0.195678711,0.04486084,0,0.515416511
259,21,3,0,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.744004709
259,21,3,1,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.620414152
259,21,3,2,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.55225074
259,21,3,3,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.686488934
259,21,3,4,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.583572602
259,21,3,5,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.627415595
259,21,3,6,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.442578259
259,21,3,7,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.633921096
259,21,3,8,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.637524784
259,21,3,9,0.207,0.875,0.151,0.075561523,0.44644165,0.046112061,4,0.692882993
259,21,18,0,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.622002354
259,21,18,1,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.560207076
259,21,18,2,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.52612537
259,21,18,3,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.593244467
259,21,18,4,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.541786301
259,21,18,5,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.563707798
259,21,18,6,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.47128913
259,21,18,7,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.566960548
259,21,18,8,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.568762392
259,21,18,9,0.207,0.875,0.151,0.035369873,0.173065186,0.017852783,2,0.596441497
261,11,0,0,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.788608457
261,11,0,1,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.720853866
261,11,0,2,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.673465799
261,11,0,3,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.789936228
261,11,0,4,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.565285212
261,11,0,5,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.771571756
261,11,0,6,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.490919705
261,11,0,7,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.76873836
261,11,0,8,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.769661497
261,11,0,9,0.221,0.875,0.167,0.065612793,0.271179199,0.101165771,4,0.733395486
268,24,3,0,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.475776754
268,24,3,1,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.371976154
268,24,3,2,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.430049448
268,24,3,3,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.430440894
268,24,3,4,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.285994767
268,24,3,5,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.522024619
268,24,3,6,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.269054157
268,24,3,7,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.399280564
268,24,3,8,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.544265988
268,24,3,9,0.21,0.866,0.179,0.001098633,0.234466553,0.066986084,0,0.380638799
268,24,8,0,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.487888377
268,24,8,1,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.435988077
268,24,8,2,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.465024724
268,24,8,3,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.465220447
268,24,8,4,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.392997383
268,24,8,5,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.511012309
268,24,8,6,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.384527079
268,24,8,7,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.449640282
268,24,8,8,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.522132994
268,24,8,9,0.21,0.866,0.179,0.007965088,0.081237793,0.117767334,2,0.440319399
268,24,12,0,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.561073263
268,24,12,1,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.642346777
268,24,12,2,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.677048986
268,24,12,3,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.689426084
268,24,12,4,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.519360369
268,24,12,5,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.671297567
268,24,12,6,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.619590214
268,24,12,7,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.6526206
268,24,12,8,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.649119585
268,24,12,9,0.21,0.866,0.179,0.102111816,0.811798096,0.101135254,3,0.627111948
275,23,14,0,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.362009157
275,23,14,1,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.33272261
275,23,14,2,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.431841042
275,23,14,3,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.380185822
275,23,14,4,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.263032345
275,23,14,5,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.471887524
275,23,14,6,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.333389412
275,23,14,7,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.341221685
275,23,14,8,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.483995032
275,23,14,9,0.199,0.892,0.162,0.001312256,0.330413818,0.064453125,0,0.32749703
281,11,1,0,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.431004579
281,11,1,1,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.416361305
281,11,1,2,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.465920521
281,11,1,3,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.440092911
281,11,1,4,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.381516172
281,11,1,5,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.485943762
281,11,1,6,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.416694706
281,11,1,7,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.420610842
281,11,1,8,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.491997516
281,11,1,9,0.226,0.865,0.141,0.155090332,0.489044189,0.054412842,2,0.413748515
283,14,1,0,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.465502289
283,14,1,1,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.458180652
283,14,1,2,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.48296026
283,14,1,3,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.470046456
283,14,1,4,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.440758086
283,14,1,5,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.492971881
283,14,1,6,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.458347353
283,14,1,7,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.460305421
283,14,1,8,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.495998758
283,14,1,9,0.215,0.875,0.174,0.162078857,0.591400146,0.126068115,2,0.456874258
285,15,12,0,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.239125572
285,15,12,1,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.237177489
285,15,12,2,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.42738271
285,15,12,3,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.359546509
285,15,12,4,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.24094376
285,15,12,5,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.451964738
285,15,12,6,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.258930851
285,15,12,7,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.456486138
285,15,12,8,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.435461591
285,15,12,9,0.2,0.871,0.146,0.075378418,0.598144531,0.02520752,0,0.232258234
289,18,17,0,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.494791797
289,18,17,1,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.603188913
289,18,17,2,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.706027292
289,18,17,3,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.675344594
289,18,17,4,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.504786399
289,18,17,5,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.706282016
289,18,17,6,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.615410855
289,18,17,7,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.714395956
289,18,17,8,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.679316383
289,18,17,9,0.214,0.877,0.162,0.062286377,0.17565918,0.148132324,4,0.591288403
296,7,0,0,0.225,0.854,0.166,0.193328857,0.666748047,0.138153076,4,0.735697285
